-3863.952623	2483.852671	4424.842374
-1283.974529	1419.25893	6084.077374
-4070.639377	4851.199101	-758.0543171
619.3916736	-6342.118867	269.7521629
2919.257032	-5550.945902	1159.233357
-3721.736018	680.2466865	5134.669362
-4270.065036	4690.108405	-669.5608596
-4228.301777	3552.747925	3190.349553
2234.032491	-5632.467123	1990.803089
-3861.311347	2405.138019	4470.399288
-5997.932967	1303.046255	-1733.711217
-3844.086216	5001.210863	-943.2788925
-5345.770452	3423.892045	-615.2930549
4650.447292	1281.907209	4172.401933
4465.935732	-1490.641879	-4302.590944
4438.911291	2297.081116	3962.11672
-404.2186891	-6154.01917	1625.896463
1708.057849	-5059.320485	-3487.7928
-3622.914546	2293.675988	4721.485429
1745.443648	-5197.581509	-3258.443942
-1463.034601	-6101.0137	1147.190299
-3802.93165	513.1627628	5094.434105
-5367.935937	3323.464129	-904.8391946
-6132.147964	-532.5033758	-1670.953471
-3763.422368	2642.427015	4419.62844
-3814.390706	1828.532184	4773.445045
-3717.792381	3708.201381	3620.241198
-1014.05425	6295.066694	150.7093245
-6050.884371	-242.7112873	-2001.692674
207.9913462	5517.084494	3193.337171
2192.383274	-5498.876787	-2373.75097
-3884.376352	5056.733415	-141.2498506
4615.636885	-4238.204007	1188.447281
5340.263169	-3429.046158	634.1259606
4550.566085	2525.016237	3687.211048
-3826.707143	5094.843178	278.871718
-4459.606225	3548.347737	2863.568517
2663.915299	-1275.248354	5652.979826
-5317.523149	3427.303895	-810.1972435
1888.717478	4558.192153	4041.598024
-4737.144009	3565.677242	2350.382191
-5422.966527	3284.912121	-692.5824133
4313.760966	-2579.17692	3926.60117
1666.214835	-4993.690285	-3600.787339
-6096.322095	-695.0192981	-1740.887445
4462.344459	2460.705123	3835.530762
-5425.792639	3276.406409	-710.5063544
-6054.304929	1512.426231	-1317.893289
-3261.993683	5166.549661	1828.946641
1343.597247	-6227.537543	-302.3352193
-5423.079609	3280.58328	-711.9444511
-5423.76248	3279.574198	-711.3913413
-5423.836531	3280.265384	-707.6300514
-71.85559553	-6200.057297	1494.326033
-4116.480108	4823.357607	-684.6144314
1766.234801	-5225.322245	-3202.39068
-2664.391505	1204.922817	-5668.162216
-5651.751887	-453.2399876	-2920.814634
2010.074953	-4973.360623	-3450.241556
-6118.482662	-685.5408841	-1665.259022
-3878.29596	2494.603787	4406.206576
-6080.149483	1473.189747	-1241.119748
-5420.651854	3285.191447	-709.1788481
-5507.257368	3156.206389	-622.3837347
-5412.879878	3291.988396	-736.496999
-5415.197462	3279.947703	-772.3105019
-3850.473448	5082.01436	160.8361578
-1604.820414	-4496.922353	4228.607902
-4549.406404	4454.019207	-378.811655
-3996.057389	-640.7800482	4929.483774
2922.987881	4554.245345	-3375.481475
-3878.456747	4996.654033	-818.477695
4767.49414	2225.854771	3604.920826
-4433.208251	3513.843544	2945.921274
787.0064796	5403.976915	3294.926145
1531.525761	4813.693573	3893.798535
3525.636249	4213.026214	3240.244306
-3499.449999	5330.241305	145.8126958
-6062.047655	-159.6931855	-1976.097243
4709.529427	4131.600815	-1195.446059
2053.775239	-5042.934973	-3321.098933
-5969.007719	-664.9958202	-2146.534743
2510.016004	5659.37235	-1533.038899
-6033.401174	-626.4714739	-1970.91039
4501.210333	2546.869696	3732.485002
2158.449517	-5563.950968	-2249.98429
-3681.350463	5114.094858	986.1929559
-3443.830441	5284.034693	-947.5722983
1659.712105	4726.431974	3947.794387
-5343.615837	3427.512026	-613.8526665
1747.805212	4759.878475	3868.80057
-2623.416082	-3097.917329	4919.296727
-3386.36002	5343.673953	-810.3076587
1715.119434	4833.158385	3791.810828
-3913.840524	2172.78244	4543.099473
-3909.104159	2176.405047	4545.442745
1583.061271	4816.891532	3869.154557
-3711.892552	-838.4174237	5118.378054
2143.76774	-5559.170324	-2275.690926
-1055.857	6289.993463	-5.677171335
-3889.446157	2476.0376	4406.850394
-3875.275982	2476.913137	4418.825791
-5799.310916	100.0123781	-2652.710768
808.4295952	-6281.204064	756.1753069
2424.61801	5844.599532	-800.4797448
-5041.208568	109.8235072	-3905.513919
-3812.017611	5106.583669	264.9697352
-4957.008658	77.6978398	-4012.594199
-5042.254584	105.5321344	-3904.281711
-5061.881971	95.60228521	-3879.058535
-5587.711311	3014.084071	-609.6421194
1675.935843	-5146.994049	-3373.214389
-5009.423325	75.45859965	-3947.007468
-5043.450959	106.9661964	-3902.6971
1800.738125	-4969.605537	-3569.208177
-5054.195565	89.54490629	-3889.212375
-5051.094893	109.0686856	-3892.740475
-5032.638594	74.4026081	-3917.383953
-5057.565984	74.15310284	-3885.152717
-5053.933027	103.3056845	-3889.212375
-5030.647294	111.789525	-3919.052807
-4937.7233	-206.3476098	-4031.77297
-5256.466324	3591.636391	-385.4786813
-5036.125462	159.5863862	-3910.35248
1908.496828	-5101.791977	-3317.867158
-3894.201948	2908.997315	4129.383708
-5033.4347	99.54703505	-3915.802537
-5034.979917	104.2369831	-3913.693381
-3835.139956	3660.459779	3545.647998
-5036.877156	101.6378561	-3911.31976
-5027.990846	111.2037054	-3922.476997
-5028.321176	98.65575075	-3922.38922
-5033.000672	107.3597322	-3916.153997
-5030.877293	90.0979433	-3919.31627
-5104.645993	131.1735802	-3821.552927
-5031.794347	88.53308384	-3918.174517
-3791.224223	2944.273922	4199.61355
-3793.453663	2942.716377	4198.691896
-5027.933647	100.9306501	-3922.828093
-5037.782246	104.1190715	-3910.088652
-1680.038414	6109.335383	-729.6410781
3044.482144	4709.476525	3038.230297
-4033.352092	4930.953065	-310.8967248
-5039.617817	97.64551196	-3907.889663
-3720.454908	5103.513838	889.5199729
-5034.384537	154.0782053	-3912.814364
-3953.299638	3322.035898	3743.578964
-5714.160169	2763.686492	-623.9347177
-5209.960037	3657.547367	-396.9227532
-4398.943582	4582.37068	-574.5070197
-5027.722875	110.9343993	-3922.828093
-5065.529557	17.32846074	-3875.434689
-5035.65891	107.6802222	-3912.726455
-3300.125321	-1489.509029	5250.65898
-3314.71123	-1479.826936	5244.204964
1066.232588	-4132.633269	-4739.554233
-3284.698493	-1475.719706	5264.208503
-3313.449967	-1490.027195	5242.113341
-1005.252858	-5063.908549	-3745.020814
-5041.970949	99.36372464	-3904.809829
1567.020882	4836.865477	3850.722259
1684.173489	-5097.841873	-3443.029466
1651.680242	-5122.56379	-3422.013529
-5041.041577	86.93559692	-3906.30593
-5269.29433	3508.870096	-775.404353
-2653.302403	-4036.042387	4165.240954
4123.127574	-3329.08377	3549.070901
149.402548	-6210.801813	1443.088258
-6087.772276	-694.2598309	-1770.851774
1745.240004	-5226.884409	-3211.339393
-5049.365635	110.4420605	-3894.944574
-5976.702388	-251.0205328	-2212.442373
-5596.984187	-376.0686377	-3034.9999
-2722.865544	-3992.170276	4162.627021
-5013.055838	156.4906645	-3940.008355
6109.88346	-1829.798757	6.679024761
-5053.82386	87.5089634	-3889.741711
-3723.789875	5173.241683	-223.2564845
-514.4791025	5754.416474	2702.015228
-3444.019594	5367.496289	-87.15857608
-5044.337248	140.2843367	-3900.495613
1471.921694	-6189.020885	456.4548277
2025.398752	-5044.696973	-3335.817194
-4920.309526	3814.520529	1385.233302
4270.463412	2249.083958	4169.370168
-3774.064027	1892.217901	4780.673188
-3875.316297	2564.335079	4368.637454
-5043.313321	81.51586087	-3903.489454
-5056.159082	81.81175863	-3886.829836
-6153.456477	-399.7596178	-1629.12542
-5045.912616	121.5570552	-3899.086272
-5928.39169	2024.079462	-1198.398221
-5045.013105	107.1755114	-3900.67176
-5024.260827	102.9623453	-3927.478313
-4128.192496	4815.084023	-672.2176488
-5746.259553	-281.2400407	-2753.232498
-4991.592969	-47.74306908	-3969.962749
-3796.401954	2514.11788	4466.030395
-5022.662865	107.2269167	-3929.407606
-3783.342128	5065.403007	840.7726959
-5026.536109	123.6359375	-3923.969024
-3557.975684	2655.029133	4579.357306
-5034.343695	101.9383412	-3914.57228
-5021.674414	126.1473236	-3930.109023
-5027.067087	71.59976082	-3924.583287
1590.480805	-5923.347601	-1750.202276
-5956.783773	-583.0181234	-2203.565509
-5026.925918	106.615718	-3923.969024
-5034.433478	107.4782031	-3914.308623
1384.81372	-6221.307338	-237.7182519
815.07416	-6277.439016	779.9343006
-5030.783801	105.4677406	-3919.052807
-1939.560482	2030.414391	5726.640074
-3992.962974	3611.591645	3419.288885
-5019.49034	107.9480094	-3933.43971
-5032.75147	124.1403801	-3915.978269
-4409.823477	4574.967406	-549.5581235
-3479.020434	5259.01805	-958.1388074
-5318.257169	3499.158324	-388.4787056
-2076.808439	-5139.76471	-3154.135291
-5018.960197	130.286558	-3933.43971
-5034.354899	122.8611466	-3913.957063
5085.337882	2554.100867	-2880.067949
-3839.502778	2978.116307	4131.334613
-617.867734	5694.048286	2806.231919
1835.461588	4809.36912	3765.625237
4874.685588	1312.918299	3897.764738
-3738.651483	5147.323531	454.3452011
1836.971102	4816.099848	3756.275206
-4258.085063	3636.619683	3053.292137
4780.748674	2232.754504	3583.034111
1441.022274	-6094.052842	-1210.313499
-6069.320522	1456.218688	-1312.120244
-3732.509766	2235.98503	4663.434978
-4140.237741	4822.486561	-530.0366155
2171.947859	-5588.33055	-2175.336334
-3990.750343	4936.969169	-615.736245
-5059.884849	89.99906094	-3881.797197
-4043.77383	3175.513148	3773.975815
-3035.687322	5338.568051	1721.388291
-6058.625686	1606.075967	-1180.024912
-5032.525321	100.5834764	-3916.94471
-5070.805591	66.02641203	-3868.004029
-5044.338887	145.0423627	-3900.319462
-5015.143554	134.3042892	-3938.169815
-5351.291759	-322.7056589	-3455.202102
1839.395542	4809.343244	3763.738249
-3532.671711	4040.457958	3445.840111
-5010.448045	109.5033463	-3944.908542
2285.936295	-5494.852714	-2293.463082
-4155.361471	4810.466974	-520.8287032
-5037.064455	99.09113592	-3911.143902
2261.341449	-5501.682008	-2301.459087
-5032.263493	129.9287891	-3916.417578
-5024.771825	143.6020325	-3925.548441
-3821.130087	2977.025697	4149.116395
911.8900055	-6157.458544	1390.33985
1689.946734	-5088.76537	-3453.611305
-4161.822563	4808.268765	-488.5370346
-6072.245808	-161.0223838	-1944.424499
1523.465542	-6160.187994	-640.3285271
-5029.326182	112.7262099	-3920.721229
-5027.542187	99.95718791	-3923.354702
4579.342441	2314.697292	3788.229567
-5035.465254	93.43295166	-3913.341789
-5027.510464	155.1852658	-3921.599172
-3410.377243	5375.346127	392.2563912
-5036.726946	3362.255405	2001.375593
6114.388705	-1814.182928	-43.30201911
-5823.237852	993.2923145	-2404.611258
-2528.812134	3313.657756	-4827.387023
-3767.832679	2936.981686	4225.690415
-3047.104254	5230.408571	2009.195322
-3254.599859	5410.572741	-901.2027358
-314.9210934	5322.693207	3499.806527
-3878.204182	2513.437941	4395.571185
-4042.591788	4871.054931	-780.4867059
-4025.63512	4896.879288	-702.6514907
-3865.336341	2486.554013	4422.115796
1957.263474	-5065.521557	-3344.920784
4642.929619	-15.63970005	4372.853068
-3882.548813	1998.272424	4648.828458
-3759.646907	5111.030961	649.0775347
-4087.316126	4848.002094	-685.2784714
-3520.58665	3605.412461	3909.648913
926.2108395	-6157.716294	1379.691098
-2892.983306	-1465.980436	5491.851505
-5021.980873	107.0369772	-3930.284366
-5035.593853	113.746014	-3912.638546
1389.974075	-6223.488543	-122.6638807
-5044.557774	71.32050682	-3902.080759
1861.527571	-5087.138278	-3366.693221
-5050.350506	120.8702003	-3893.357697
-3826.326358	2463.442314	4468.731651
-5037.058139	80.27159075	-3911.583539
-5046.349628	108.3494069	-3898.910083
-5320.892933	3465.339101	-598.6712815
1802.139823	-4970.223645	-3567.639693
-679.3682519	6330.864255	370.8106759
915.8932983	-6158.528154	1382.951351
-874.8746833	6317.029359	-92.83518277
-3693.574653	5164.84177	600.6661132
-3882.69062	5057.827223	-148.2610211
-3876.76837	5062.540422	-142.2514571
-3986.202212	3134.466757	3868.358059
-3881.604689	5058.422914	-156.1622837
-3871.783486	5066.281317	-144.811102
-3575.249515	4151.77175	3264.853173
1793.685608	-4969.902699	-3572.344203
-3908.554714	5037.607409	-156.8299852
-3897.903639	2485.917307	4393.79635
-3885.118521	5055.690122	-157.2751185
-3881.117156	5059.067211	-147.1481486
-4972.058471	177.2773556	-3990.750718
-3875.393976	5063.491304	-145.8126958
-3868.808904	5068.437138	-148.8174556
-3868.984247	5068.300023	-148.9287424
4460.233779	1863.835684	4160.686864
-3880.62343	5059.337796	-150.8206105
-3893.309497	5049.36424	-157.9428172
-3872.247947	5066.339207	-129.5641912
-3873.316509	5064.438773	-166.6227392
-3875.509765	5062.544071	-173.0768409
-3876.176885	5062.866281	-146.7029984
-3901.087186	5043.777312	-143.9207933
-3880.447051	5058.559347	-178.8631263
-3889.580303	5052.36448	-153.8253149
-3872.637453	5065.016307	-164.842267
-3924.94551	5025.689666	-127.0044159
-3877.55825	5061.375499	-160.9474395
-3896.305164	5047.053015	-157.9428172
-3946.752491	2906.82083	4080.737854
-3860.559818	5073.768708	-178.4180326
-3122.054754	4901.021836	2629.000395
-3899.55172	5044.884401	-146.7029984
-3913.770137	5033.618574	-154.8268755
-6024.881631	-274.5366184	-2074.684307
-3866.755713	5069.048359	-178.4180326
-3872.151307	5065.113292	-173.0768409
-4997.745059	3368.103419	2087.41651
-4006.887776	4929.067972	-572.7331641
-5165.761287	88.00422606	-3739.792719
-3621.085372	4158.834021	3204.797078
-10.07565111	-6207.438465	1465.090505
-6055.448133	-350.7455497	-1971.651457
-3901.859618	5043.50263	-132.1239457
-5784.485176	38.16279556	-2686.477033
-3864.724328	5070.605116	-178.1954855
-3773.345524	2510.423622	4487.596327
-436.7554601	-6145.693328	1648.812355
3703.653018	3420.506153	3906.657904
-3429.34155	1146.842676	5253.879749
-5403.38167	3321.193328	-672.3283458
1062.548943	-6286.83757	-159.8346206
4271.451949	2912.25783	3735.282665
2222.827955	-5416.582968	-2529.5353
-4210.077891	3637.376976	3118.271458
-4039.861355	2042.451126	4492.972027
-5796.130508	942.921378	-2488.906267
-5044.353951	3333.090532	2030.73502
-5054.522027	3316.034624	2033.372924
4808.863478	2054.130767	3651.610993
2121.987193	-5164.437389	-3082.959749
-3890.673008	2428.236309	4432.292406
-3837.034812	2717.67706	4309.324686
-5510.822759	-285.5309145	-3198.153939
-3839.731333	2714.256787	4309.078485
-5043.927559	103.7176573	-3902.168811
-5519.417062	-277.7666323	-3183.985709
-3893.492353	2421.223362	4433.652978
-3947.740936	2428.571451	4381.354381
-4999.151124	95.11577006	-3959.586472
1645.375116	4878.990279	3763.917984
-5488.236031	-2505.646239	2068.788582
4698.601793	2346.733522	3618.683043
4685.622469	2384.251439	3610.979251
2133.251517	-5680.841954	-1963.709922
-3933.637552	5019.098809	-118.4345866
-242.8713599	-6175.993462	1573.849504
-3971.641351	2569.27169	4278.293114
-5843.128686	-24.27181614	-2556.587968
-3859.324656	5074.350435	-188.3211581
-4199.713165	4754.43132	-660.8147678
-3535.308183	5178.295752	-1168.645864
3490.268696	4348.473706	3096.398691
-5054.292058	3337.249894	1998.944456
-5052.329394	83.51385935	-3891.770436
-5063.550962	42.86320729	-3877.821347
1721.109789	4836.643079	3784.64646
-5066.122058	77.10863846	-3873.931537
-3841.582434	2426.014578	4476.112338
3356.177759	5311.000285	1099.195534
-6075.041818	-132.2396445	-1937.85025
-4597.213363	3459.093797	2753.031674
640.2554305	-6264.047582	1015.216663
-5085.499808	59.5598212	-3848.769717
-6050.185555	-613.7019685	-1922.890699
-3610.264947	5105.948357	1254.656285
-3976.48538	3640.58685	3407.722908
-5039.97195	113.3168555	-3907.009859
-325.0650657	-6181.966497	1535.091833
635.3073158	-6269.721305	982.7834835
-3886.141568	468.0039265	5035.648919
1702.177121	-5181.162848	-3307.117868
-6045.939627	1488.606106	-1381.864642
1519.844834	-6160.770777	-643.318832
-3881.579459	5057.65891	-179.7533111
-5881.961369	-10.06064986	-2466.03188
2628.957646	-5432.209895	2063.628201
-3890.810976	5051.226708	-159.9459027
4689.219847	2343.990903	3632.603456
4709.860735	2353.794933	3599.409016
2466.059509	-5483.903129	2127.026321
-5429.644121	-137.344009	-3343.498966
3382.558545	-1970.67246	5035.238996
-2540.087161	5743.395156	-1113.6666
-3832.942849	5095.733026	-144.6998135
-3862.169474	2475.757963	4430.931444
-4034.104934	4876.395185	-790.9812737
-3287.10893	4948.620879	2320.549564
-4124.122566	3410.437464	3469.785781
-6023.314887	1399.563872	-1561.98039
-3679.012693	2908.533892	4322.520122
-5033.191034	104.8151341	-3915.978269
-1553.810079	-5813.50664	2113.693164
-321.1047311	-6191.133579	1498.546215
-233.7567614	5645.563004	2958.354297
-2568.896574	-1577.554092	5620.585154
-4949.945815	3422.522541	2112.642867
4725.011383	1746.99107	3911.671463
4573.088203	2387.196838	3750.605224
-3897.102342	461.390399	5027.782437
1615.574749	4789.795723	3889.3006
-3886.806441	470.5617556	5034.89735
3541.095561	4033.157288	3445.746438
-3177.706944	5323.468013	1497.247771
-2531.535173	-1414.305373	5680.664924
-3863.951143	2485.853619	4423.719854
1573.461834	-4961.682434	-3685.757626
-2824.348607	5169.482906	2445.073706
-967.5799524	5793.209608	2486.241233
407.8218474	-6135.194831	1694.682779
-3834.142545	2945.870394	4159.336794
5112.573748	-1547.667259	3484.996374
-3881.555556	5057.993307	-170.6287539
-4314.974262	3587.070279	3031.964368
-3703.436622	3734.98427	3607.399852
-3968.885889	-610.3026877	4955.235558
-3620.85516	2453.808042	4641.887332
-3324.853057	4699.683676	2745.397876
-2464.174058	-4318.580653	3994.570234
1640.536481	4851.216708	3801.739142
-3138.809134	4905.377884	2600.774699
-3824.153533	5101.634362	-167.5129704
-6015.442731	-647.3256367	-2018.490097
-3756.928673	5120.992187	582.9322199
-2496.475348	5766.804867	-1091.080409
-4440.411599	4545.177527	-550.4453429
-3943.614769	5000.835586	344.1365872
-2816.665748	-3943.139654	4146.917859
1698.505163	-5972.142122	-1458.58928
-3896.284242	2546.453115	4360.439157
-4071.79806	2057.526851	4457.121023
3343.977918	4472.590907	3081.01059
-3883.925744	5056.512159	-160.2797487
-6090.460157	-680.3561712	-1767.001571
1718.30242	4668.700473	3991.184873
-5484.761596	-66.15066685	-3254.519677
-3755.4764	1833.453587	4818.06278
-3871.422422	5064.709444	-199.2251966
-5768.894028	8.155587227	-2720.05132
-4046.409293	3213.013046	3739.251663
-6069.934462	-164.7776903	-1951.314412
-3892.188872	5050.462401	-150.2641801
-5954.916303	1443.28652	-1770.53095
-2555.140819	-4625.76691	3571.05305
-2792.608701	1792.40998	5446.786861
509.1378703	-1932.471153	6056.83233
-3896.000076	1619.036449	4783.177645
512.9126382	-1930.378883	6057.181027
1477.474861	-4676.842073	-4077.143639
-5489.355883	-244.3741391	-3238.230577
-3190.426726	4808.894631	2715.620322
-3075.270751	4945.245177	2601.18126
1348.771634	5479.653011	-2972.053492
-6003.58637	1491.632352	-1552.696888
1600.27489	4678.81642	4028.235493
509.5386336	-1925.804163	6058.921745
-3780.211317	5067.849697	840.1106173
506.4679313	-4701.086537	-4280.439184
-3885.097684	2514.92167	4388.629511
